-0.000771771771771772,-9.2322558036397
-0.000771771771771772,-9.23236276762713
-0.000765765765765766,-9.08133357755985
-0.000765765765765766,-9.08126979065213
-0.00075975975975976,-8.92955752640967
-0.00075975975975976,-8.92955912501987
-0.000753753753753754,-8.78201149620864
-0.000753753753753754,-8.78202011144365
-0.000747747747747748,-8.62888084301866
-0.000747747747747748,-8.62896221878278
-0.000741741741741742,-8.479993521269
-0.000741741741741742,-8.47975064021847
-0.000735735735735736,-8.33024490840199
-0.000735735735735736,-8.33047652558895
-0.00072972972972973,-8.17754796772599
-0.00072972972972973,-8.17749401399132
-0.000723723723723724,-8.03018116840073
-0.000723723723723724,-8.02994241189566
-0.000717717717717718,-7.87769238330109
-0.000717717717717718,-7.87821027991626
-0.000711711711711712,-7.72760769985497
-0.000711711711711712,-7.72705610618083
-0.000705705705705706,-7.57903078333372
-0.000705705705705706,-7.5792641728009
-0.0006996996996997,-7.42576769345302
-0.0006996996996997,-7.4260674617039
-0.000693693693693694,-7.27804324792149
-0.000693693693693694,-7.2772838298433
-0.000687687687687688,-7.12670290469243
-0.000687687687687688,-7.1275907613869
-0.000681681681681682,-6.97519292438177
-0.000681681681681682,-6.97474607587825
-0.000675675675675676,-6.82755937453827
-0.000675675675675676,-6.8272798928192
-0.00066966966966967,-6.67431499716998
-0.00066966966966967,-6.67536198666157
-0.000663663663663664,-6.52557655433232
-0.000663663663663664,-6.52434596505106
-0.000657657657657658,-6.37576230511862
-0.000657657657657658,-6.37652670574547
-0.000651651651651652,-6.22304976197669
-0.000651651651651652,-6.22328276584387
-0.000645645645645646,-6.07566744415519
-0.000645645645645646,-6.07446211702468
-0.00063963963963964,-5.923297993659
-0.00063963963963964,-5.92489497395092
-0.000633633633633634,-5.77292044256632
-0.000633633633633634,-5.77191061832731
-0.000627627627627628,-5.62465590695579
-0.000627627627627628,-5.62441280919929
-0.000621621621621622,-5.47128707159223
-0.000621621621621622,-5.47273128355736
-0.000615615615615616,-5.32326795643238
-0.000615615615615616,-5.32135674982629
-0.00060960960960961,-5.17252173021592
-0.00060960960960961,-5.17379637602804
-0.000603603603603604,-5.02040899506328
-0.000603603603603604,-5.02067748537965
-0.000597597597597598,-4.87303067050642
-0.000597597597597598,-4.87129938518752
-0.000591591591591592,-4.72015309438915
-0.000591591591591592,-4.72234795516421
-0.000585585585585586,-4.57045794105751
-0.000585585585585586,-4.56911265753817
-0.00057957957957958,-4.42167292432973
-0.00057957957957958,-4.42126096321515
-0.000573573573573574,-4.26839050540575
-0.000573573573573574,-4.27043254328086
-0.000567567567567568,-4.12067099913896
-0.000567567567567568,-4.1182230400225
-0.000561561561561562,-3.96952368826769
-0.000561561561561562,-3.97083629519715
-0.000555555555555556,-3.81766945030463
-0.000555555555555556,-3.81838605492315
-0.00054954954954955,-3.67029220636021
-0.00054954954954955,-3.66782884467282
-0.000543543543543544,-3.5172387606119
-0.000543543543543544,-3.51984823386099
-0.000537537537537538,-3.36767320056375
-0.000537537537537538,-3.3665760024035
-0.000531531531531532,-3.21892397860891
-0.000531531531531532,-3.21751386060562
-0.000525525525525526,-3.06561222931601
-0.000525525525525526,-3.0685022348565
-0.000519519519519519,-2.9175957444354
-0.000519519519519519,-2.91524445659497
-0.000513513513513514,-2.76703035636291
-0.000513513513513514,-2.76722881638788
-0.000507507507507508,-2.61460204140788
-0.000507507507507508,-2.61679841287139
-0.000501501501501501,-2.46730015208898
-0.000501501501501501,-2.46420978028426
-0.000495495495495496,-2.31488733782382
-0.000495495495495496,-2.31675563635535
-0.000489489489489489,-2.16427555410211
-0.000489489489489489,-2.16502854651272
-0.000483483483483483,-2.01632266091256
-0.000483483483483483,-2.01346469979529
-0.000477477477477478,-1.86302968426275
-0.000477477477477478,-1.86599729271548
-0.000471471471471471,-1.71418385668495
-0.000471471471471471,-1.71334642417199
-0.000465465465465465,-1.56481703767554
-0.000465465465465465,-1.56287941491386
-0.000459459459459459,-1.41165613814795
-0.000459459459459459,-1.41498961886834
-0.000453453453453453,-1.2639858004592
-0.000453453453453453,-1.26182652124272
-0.000447447447447447,-1.11301759384597
-0.000447447447447447,-1.11232768568789
-0.000441441441441441,-0.960776923757884
-0.000441441441441441,-0.963805652668818
-0.000435435435435435,-0.813449788720798
-0.000435435435435435,-0.81047563091497
-0.000429429429429429,-0.661216680715579
-0.000429429429429429,-0.661720168761472
-0.000423423423423423,-0.510230558713465
-0.000423423423423423,-0.512576191297731
-0.000417417417417417,-0.362569142874434
-0.000417417417417417,-0.359317283128438
-0.000411411411411411,-0.209587402649491
-0.000411411411411411,-0.211022297342448
-0.000405405405405405,-0.0614044628229904
-0.000405405405405405,-0.0591292548597456
-0.000399399399399399,0.0896981313214336
-0.000399399399399399,0.0910856449441238
-0.000393393393393393,0.241841242169787
-0.000393393393393393,0.239785515033772
-0.000387387387387387,0.39075641597009
-0.000387387387387387,0.389728896252057
-0.000381381381381381,0.539732669483565
-0.000381381381381381,0.542777563045143
-0.000375375375375375,0.692999493558801
-0.000375375375375375,0.690708428549671
-0.000369369369369369,0.841357789131818
-0.000369369369369369,0.840790454472661
-0.000363363363363363,0.990909903679942
-0.000363363363363363,0.993766603487249
-0.000357357357357357,1.14405759223345
-0.000357357357357357,1.14177658713405
-0.000351351351351351,1.29212914706092
-0.000351351351351351,1.29162170403853
-0.000345345345345345,1.44199742662961
-0.000345345345345345,1.44470448511126
-0.000339339339339339,1.59502946691402
-0.000339339339339339,1.59294334626541
-0.000333333333333333,1.74300471731169
-0.000333333333333333,1.74232469575095
-0.000327327327327327,1.89288313517604
-0.000327327327327327,1.89549928086256
-0.000321321321321321,2.04590996770099
-0.000321321321321321,2.04425709192487
-0.000315315315315315,2.19401466595289
-0.000315315315315315,2.19300884618854
-0.000309309309309309,2.34366089426524
-0.000309309309309309,2.34609148366353
-0.000303303303303303,2.49676143016188
-0.000303303303303303,2.49573017874646
-0.000297297297297297,2.64520788298988
-0.000297297297297297,2.6436565918914
-0.000291291291291291,2.79425480533605
-0.000291291291291291,2.79634036960456
-0.000285285285285285,2.94739218634003
-0.000285285285285285,2.94722093321511
-0.000279279279279279,3.09656009165081
-0.000279279279279279,3.09472310763447
-0.000273273273273273,3.24479270959211
-0.000273273273273273,3.2461804270626
-0.000267267267267267,3.39766478232114
-0.000267267267267267,3.39847682222065
-0.000261261261261261,3.54806224422389
-0.000261261261261261,3.54632569295478
-0.000255255255255255,3.6956094834984
-0.000255255255255255,3.69591183165693
-0.000249249249249249,3.8474500611921
-0.000249249249249249,3.84886153059262
-0.000243243243243243,3.99939598968683
-0.000243243243243243,3.99838217126324
-0.000237237237237237,4.14697615653304
-0.000237237237237237,4.14625240299392
-0.000231231231231231,4.29694825325211
-0.000231231231231231,4.29813000856771
-0.000225225225225225,4.44985454241969
-0.000225225225225225,4.45004112948768
-0.000219219219219219,4.59905474805245
-0.000219219219219219,4.59794746848825
-0.000213213213213213,4.74688366715633
-0.000213213213213213,4.74715606291243
-0.000207207207207207,4.89898995961599
-0.000207207207207207,4.89982560265781
-0.000201201201201201,5.050746226755
-0.000201201201201201,5.05043187719453
-0.000195195195195195,5.19907407778677
-0.000195195195195195,5.19824815852073
-0.000189189189189189,5.34766607466338
-0.000189189189189189,5.34789644393816
-0.000183183183183183,5.49990876560104
-0.000183183183183183,5.50033708227399
-0.000177177177177177,5.65118132069569
-0.000177177177177177,5.65103256482507
-0.000171171171171171,5.79916772829016
-0.000171171171171171,5.79885535040547
-0.000165165165165165,5.94809019199603
-0.000165165165165165,5.94814010749316
-0.000159159159159159,6.10013590466043
-0.000159159159159159,6.1002497625431
-0.000153153153153153,6.25157989399151
-0.000153153153153153,6.25155162846056
-0.000147147147147147,6.39999334367166
-0.000147147147147147,6.40002946604938
-0.000141141141141141,6.54824199332328
-0.000141141141141141,6.54827499789328
-0.000135135135135135,6.69915169136547
-0.000135135135135135,6.69896579679246
-0.000129129129129129,6.85117972391235
-0.000129129129129129,6.85096829076612
-0.000123123123123123,7.00127198921523
-0.000123123123123123,7.00144863835999
-0.000117117117117117,7.14936880400212
-0.000117117117117117,7.14981034868302
-0.000111111111111111,7.29797168528529
-0.000111111111111111,7.29811671041573
-0.000105105105105105,7.44855312296933
-0.000105105105105105,7.448144662946
-9.90990990990991e-05,7.60020616226547
-9.90990990990991e-05,7.59957731793488
-9.30930930930931e-05,7.75091521275948
-9.30930930930931e-05,7.75077043046637
-8.70870870870871e-05,7.90002232242547
-8.70870870870871e-05,7.90053567337018
-8.10810810810811e-05,8.04831798383284
-8.10810810810811e-05,8.04915169516303
-7.50750750750751e-05,8.19693057883039
-7.50750750750751e-05,8.19748909570766
-6.90690690690691e-05,8.34656523488375
-6.90690690690691e-05,8.34637069720917
-6.30630630630631e-05,8.49712849836034
-6.30630630630631e-05,8.49635955268806
-5.70570570570571e-05,8.64788295418536
-5.70570570570571e-05,8.64683483689508
-5.10510510510511e-05,8.79832513494546
-5.10510510510511e-05,8.79736597649016
-4.5045045045045e-05,8.94830488613263
-4.5045045045045e-05,8.9476985280119
-3.9039039039039e-05,9.09773558399151
-3.9039039039039e-05,9.09764206401072
-3.3033033033033e-05,9.24691750089974
-3.3033033033033e-05,9.24722830345064
-2.7027027027027e-05,9.39597407891709
-2.7027027027027e-05,9.39662224133999
-2.1021021021021e-05,9.54495588100917
-2.1021021021021e-05,9.54592951695969
-1.5015015015015e-05,9.69401997358723
-1.5015015015015e-05,9.69509312093448
-9.00900900900901e-06,9.84316548830701
-9.00900900900901e-06,9.84432328228431
-3.003003003003e-06,9.99238500409708
-3.003003003003e-06,9.99351662804599
3.003003003003e-06,10.1416760993847
3.003003003003e-06,10.1427297924206
9.00900900900901e-06,10.2910580277613
9.00900900900901e-06,10.2918772594268
1.5015015015015e-05,10.4404254295567
1.5015015015015e-05,10.4407812660564
2.1021021021021e-05,10.5896060174012
2.1021021021021e-05,10.5892877456384
2.7027027027027e-05,10.7384411104426
2.7027027027027e-05,10.7370048220792
3.3033033033033e-05,10.8862322892533
3.3033033033033e-05,10.8842849920199
3.9039039039039e-05,11.0330771085206
3.9039039039039e-05,11.031928699057
4.5045045045045e-05,11.1804004383384
4.5045045045045e-05,11.1808695965309
5.10510510510511e-05,11.3293056471659
5.10510510510511e-05,11.3314089162511
5.70570570570571e-05,11.4798637095336
5.70570570570571e-05,11.4808280875725
6.30630630630631e-05,11.6291196392492
6.30630630630631e-05,11.6271427747838
6.90690690690691e-05,11.7744399810853
6.90690690690691e-05,11.7730836948446
7.50750750750751e-05,11.9211890676742
7.50750750750751e-05,11.9233045492121
8.10810810810811e-05,12.0721503241261
8.10810810810811e-05,12.0723275913951
8.70870870870871e-05,12.2185558515073
8.70870870870871e-05,12.2162100050156
9.30930930930931e-05,12.3638670238316
9.30930930930931e-05,12.3665799276412
9.90990990990991e-05,12.5149253081005
9.90990990990991e-05,12.5131823575686
0.000105105105105105,12.6576850143878
0.000105105105105105,12.6591282899359
0.000111111111111111,12.8086852574954
0.000111111111111111,12.8073668349066
0.000117117117117117,12.9511869107866
0.000117117117117117,12.9533732785374
0.000123123123123123,13.1015685224033
0.000123123123123123,13.0982838507881
0.000129129129129129,13.2451262284706
0.000129129129129129,13.2478021468107
0.000135135135135135,13.3901561479408
0.000135135135135135,13.3905062555695
0.000141141141141141,13.5390816331875
0.000141141141141141,13.53540697686
0.000147147147147147,13.684024971336
0.000147147147147147,13.6832459659285
0.000153153153153153,13.8267817932163
0.000153153153153153,13.8296428007882
0.000159159159159159,13.9701193115421
0.000159159159159159,13.9739594788899
0.000165165165165165,14.114287178302
0.000165165165165165,14.1180623207625
0.000171171171171171,14.2618062187339
0.000171171171171171,14.2601573380295
0.000177177177177177,14.4051956052769
0.000177177177177177,14.4034714655667
0.000183183183183183,14.5486929309282
0.000183183183183183,14.5455449661786
0.000189189189189189,14.6910343635324
0.000189189189189189,14.6869487943664
0.000195195195195195,14.830709237933
0.000195195195195195,14.8303039748758
0.000201201201201201,14.9730528220618
0.000201201201201201,14.9709035778263
0.000207207207207207,15.1152416683174
0.000207207207207207,15.1119262585023
0.000213213213213213,15.2515603535871
0.000213213213213213,15.2554196413952
0.000219219219219219,15.39172938562
0.000219219219219219,15.3936702007432
0.000225225225225225,15.5318859428741
0.000225225225225225,15.5315096718628
0.000231231231231231,15.6682107808268
0.000231231231231231,15.6711697716239
0.000237237237237237,15.8071767128765
0.000237237237237237,15.8078198027923
0.000243243243243243,15.9421329999676
0.000243243243243243,15.9431891612089
0.000249249249249249,16.0801971702959
0.000249249249249249,16.0776815137672
0.000255255255255255,16.2143902613552
0.000255255255255255,16.2114033404588
0.000261261261261261,16.3454196131594
0.000261261261261261,16.3464644497906
0.000267267267267267,16.4765643292308
0.000267267267267267,16.4801277956102
0.000273273273273273,16.6074470266549
0.000273273273273273,16.6114207420248
0.000279279279279279,16.7392777788132
0.000279279279279279,16.7390822080548
0.000285285285285285,16.868453866844
0.000285285285285285,16.8677686472422
0.000291291291291291,16.9940746710517
0.000291291291291291,16.9919300784456
0.000297297297297297,17.1187045069522
0.000297297297297297,17.1192725999015
0.000303303303303303,17.2444629928261
0.000303303303303303,17.240817974074
0.000309309309309309,17.3645001023102
0.000309309309309309,17.3626588852777
0.000315315315315315,17.4833138081996
0.000315315315315315,17.4829775798994
0.000321321321321321,17.6006558156853
0.000321321321321321,17.6020127791491
0.000327327327327327,17.7172246847809
0.000327327327327327,17.7188196544531
0.000333333333333333,17.8309531343453
0.000333333333333333,17.8336432423522
0.000339339339339339,17.9435527004008
0.000339339339339339,17.9436189320036
0.000345345345345345,18.0534317670223
0.000345345345345345,18.0543867748219
0.000351351351351351,18.1625025075032
0.000351351351351351,18.1638218429175
0.000357357357357357,18.2653774906486
0.000357357357357357,18.2649537194557
0.000363363363363363,18.3687902077106
0.000363363363363363,18.3704911532537
0.000369369369369369,18.4690813140824
0.000369369369369369,18.4702080762554
0.000375375375375375,18.5664020172575
0.000375375375375375,18.5689869608387
0.000381381381381381,18.6638678600118
0.000381381381381381,18.6615207127236
0.000387387387387387,18.7554256459912
0.000387387387387387,18.7549289842838
0.000393393393393393,18.8468934542988
0.000393393393393393,18.8455148278184
0.000399399399399399,18.9356655881445
0.000399399399399399,18.9347770176237
0.000405405405405405,19.0205844870529
0.000405405405405405,19.0215295856177
0.000411411411411411,19.1038378377947
0.000411411411411411,19.1029012599838
0.000417417417417417,19.1837304644017
0.000417417417417417,19.1839467347368
0.000423423423423423,19.2636751764577
0.000423423423423423,19.2616660102244
0.000429429429429429,19.3418014253359
0.000429429429429429,19.3402821896117
0.000435435435435435,19.413591046337
0.000435435435435435,19.4108213020009
0.000441441441441441,19.4852440960977
0.000441441441441441,19.4833380696653
0.000447447447447447,19.5546575519893
0.000447447447447447,19.5541719548512
0.000453453453453453,19.6200534719853
0.000453453453453453,19.6224113392663
0.000459459459459459,19.6848264745419
0.000459459459459459,19.6878242196227
0.000465465465465465,19.7515823607176
0.000465465465465465,19.7503941595246
0.000471471471471471,19.8130504696254
0.000471471471471471,19.8119052072186
0.000477477477477478,19.8719267906823
0.000477477477477478,19.8707967302607
0.000483483483483483,19.928520835574
0.000483483483483483,19.9280157362273
0.000489489489489489,19.9870639072311
0.000489489489489489,19.9868369439403
0.000495495495495496,20.0394461618419
0.000495495495495496,20.0392997059679
0.000501501501501501,20.0929530223419
0.000501501501501501,20.0937499114669
0.000507507507507508,20.1448311963719
0.000507507507507508,20.145165847088
0.000513513513513514,20.1996430953479
0.000513513513513514,20.1950995312367
0.000519519519519519,20.2454302334945
0.000519519519519519,20.2449219551142
0.000525525525525526,20.2923468083239
0.000525525525525526,20.2951374560618
0.000531531531531532,20.3421023260178
0.000531531531531532,20.3419462679487
0.000537537537537538,20.3876611575518
0.000537537537537538,20.386876431713
0.000543543543543544,20.432427185318
0.000543543543543544,20.4319508985969
0.00054954954954955,20.4723302452549
0.00054954954954955,20.4728041674283
0.000555555555555556,20.519903979464
0.000555555555555556,20.5181949957372
0.000561561561561562,20.556092878142
0.000561561561561562,20.5569865785986
0.000567567567567568,20.5989856968239
0.000567567567567568,20.6002004189254
0.000573573573573574,20.6384171354738
0.000573573573573574,20.6377634139973
0.00057957957957958,20.6776730442515
0.00057957957957958,20.6757759615011
0.000585585585585586,20.7166204376007
0.000585585585585586,20.7163907794431
0.000591591591591592,20.7498267672513
0.000591591591591592,20.752694610032
0.000597597597597598,20.7877104371999
0.000597597597597598,20.7829841983957
0.000603603603603604,20.8266742596528
0.000603603603603604,20.8208393303013
0.00060960960960961,20.8576801175312
0.00060960960960961,20.8598480353657
0.000615615615615616,20.8964258578125
0.000615615615615616,20.8947894012804
0.000621621621621622,20.9275240443565
0.000621621621621622,20.9295775794016
0.000627627627627628,20.9606273804737
0.000627627627627628,20.9597478148952
0.000633633633633634,20.9955685704028
0.000633633633633634,20.9903854311751
0.00063963963963964,21.0234438897918
0.00063963963963964,21.024919575161
0.000645645645645646,21.061794740518
0.000645645645645646,21.0623976153415
0.000651651651651652,21.0879167125986
0.000651651651651652,21.0925094525803
0.000657657657657658,21.1173725237149
0.000657657657657658,21.1232665584412
0.000663663663663664,21.1506097710144
0.000663663663663664,21.1470663857055
0.00066966966966967,21.1807929788001
0.00066966966966967,21.1825338813642
0.000675675675675676,21.2133157581664
0.000675675675675676,21.2081974231426
0.000681681681681682,21.2360088337461
0.000681681681681682,21.2368993063722
0.000687687687687688,21.2700685512578
0.000687687687687688,21.2703019043342
0.000693693693693694,21.2930081891835
0.000693693693693694,21.2991520579411
0.0006996996996997,21.3213678539323
0.0006996996996997,21.3214201405174
0.000705705705705706,21.3467587436602
0.000705705705705706,21.3498987820937
0.000711711711711712,21.3800078234978
0.000711711711711712,21.385059550593
0.000717717717717718,21.406576239706
0.000717717717717718,21.404281460618
0.000723723723723724,21.4281778157945
0.000723723723723724,21.4296333129237
0.00072972972972973,21.4607740992248
0.00072972972972973,21.4554558920258
0.000735735735735736,21.4820834624101
0.000735735735735736,21.4879692589469
0.000741741741741742,21.5079885379404
0.000741741741741742,21.5072337787065
0.000747747747747748,21.5321206946381
0.000747747747747748,21.5323606516416
0.000753753753753754,21.5564319114709
0.000753753753753754,21.5600188909168
0.00075975975975976,21.5884995581384
0.00075975975975976,21.5868568514134
0.000765765765765766,21.6077726289942
0.000765765765765766,21.6131120385634
0.000771771771771772,21.6297547156585
0.000771771771771772,21.6382858115184
0.000777777777777778,21.6667160400699
0.000777777777777778,28.2175451105631
0.000783783783783784,21.6788963256001
0.000783783783783784,28.4380474636103
0.00078978978978979,21.7024551889529
0.00078978978978979,28.6541008522021
0.000795795795795796,21.7313008988646
0.000795795795795796,28.8585970365051
0.000801801801801802,21.7509051399909
0.000801801801801802,29.0670068744087
0.000807807807807808,21.7723203332584
0.000807807807807808,29.2569953685171
0.000813813813813814,21.8083121617247
0.000813813813813814,29.4478934533758
0.00081981981981982,21.8264962295289
0.00081981981981982,29.6363454676828
0.000825825825825826,21.8527541798853
0.000825825825825826,29.8239812677605
0.000831831831831832,21.8712337319593
0.000831831831831832,30.0036524777395
0.000837837837837838,21.886588904278
0.000837837837837838,30.1818213421535
0.000843843843843844,21.912057001128
0.000843843843843844,30.3555332261694
0.00084984984984985,21.9311206878166
0.00084984984984985,30.5314624971185
0.000855855855855856,21.9633412384983
0.000855855855855856,30.7092327324106
0.000861861861861862,21.9754539365099
0.000861861861861862,30.8752468295626
0.000867867867867868,22.0064505071218
0.000867867867867868,31.0467466529588
0.000873873873873874,22.0297624544859
0.000873873873873874,31.2163683624311
0.00087987987987988,22.0470073713519
0.00087987987987988,31.3836951084552
0.000885885885885886,22.064620028095
0.000885885885885886,31.5524083432566
0.000891891891891892,22.0806298202068
0.000891891891891892,31.7199553753556
0.000897897897897898,22.1138835324558
0.000897897897897898,31.8849864618455
0.000903903903903904,22.1314578463275
0.000903903903903904,32.047048566625
0.00090990990990991,22.1494986219851
0.00090990990990991,32.2137541426048
0.000915915915915916,22.175418756128
0.000915915915915916,32.3781816238686
0.000921921921921922,22.1909668214509
0.000921921921921922,32.5409937979367
0.000927927927927928,22.2086769245247
0.000927927927927928,32.702232622997
0.000933933933933934,22.2267556592791
0.000933933933933934,32.8625582067075
0.00093993993993994,22.2461451661287
0.00093993993993994,33.0213712925808
0.000945945945945946,22.2696481347703
0.000945945945945946,33.1824935547508
0.000951951951951952,22.2869350455904
0.000951951951951952,33.3460134812805
0.000957957957957958,22.312479380273
0.000957957957957958,33.5024652395494
0.000963963963963964,22.3210432349634
0.000963963963963964,33.6632139115896
0.00096996996996997,22.3493515092591
0.00096996996996997,33.8230679259285
0.000975975975975976,22.3721487196841
0.000975975975975976,33.9799453532195
0.000981981981981982,22.3842184263041
0.000981981981981982,34.1383300883419
0.000987987987987988,22.4042644378537
0.000987987987987988,34.2978259460305
0.000993993993993994,22.4293260169469
0.000993993993993994,34.4523788721331
0.001,22.4523509845523
0.001,34.6132149426958
0.00100600600600601,22.4749359490878
0.00100600600600601,34.7709576677136
0.00101201201201201,22.4881912985477
0.00101201201201201,34.9242325873787
0.00101801801801802,22.5109136035489
0.00101801801801802,35.0815524928575
0.00102402402402402,22.5179510921848
0.00102402402402402,35.2406437472742
0.00103003003003003,22.5479443846865
0.00103003003003003,35.3975725630629
0.00103603603603604,22.562613881747
0.00103603603603604,35.5526802392787
0.00104204204204204,22.588413681828
0.00104204204204204,35.7071920470769
0.00104804804804805,22.5972026958009
0.00104804804804805,35.8619372744019
0.00105405405405405,22.6193866571458
0.00105405405405405,36.0170624921604
0.00106006006006006,22.6342671680433
0.00106006006006006,36.1725718777138
0.00106606606606607,22.6505512295804
0.00106606606606607,36.3279009285962
0.00107207207207207,22.6665382963096
0.00107207207207207,36.4831651580659
0.00107807807807808,22.6852973866928
0.00107807807807808,36.6382060722343
0.00108408408408408,22.7026489407766
0.00108408408408408,36.7930102794215
0.00109009009009009,22.7213728604563
0.00109009009009009,36.9473410379744
0.0010960960960961,22.7389191529554
0.0010960960960961,37.1017891053665
0.0011021021021021,22.7685718329485
0.0011021021021021,37.2562757938488
0.00110810810810811,22.7863977804154
0.00110810810810811,37.4111740034631
0.00111411411411411,22.806007319366
0.00111411411411411,37.5665755642629
0.00112012012012012,22.8274540614655
0.00112012012012012,37.7215917963458
0.00112612612612613,22.8424456955885
0.00112612612612613,37.8746653147043
0.00113213213213213,22.8655258513844
0.00113213213213213,38.0266129171852
0.00113813813813814,22.8615034069443
0.00113813813813814,38.1841201926218
0.00114414414414414,22.8832883379181
0.00114414414414414,38.3383461679417
0.00115015015015015,22.9007272712653
0.00115015015015015,38.4891575090497
0.00115615615615616,22.9174938747624
0.00115615615615616,38.6409414393295
0.00116216216216216,22.9374029204189
0.00116216216216216,38.7973635404685
0.00116816816816817,22.9675422248348
0.00116816816816817,38.9526818414461
0.00117417417417417,22.9758151268519
0.00117417417417417,39.1038706860453
0.00118018018018018,22.9966122181566
0.00118018018018018,39.2543071955301
0.00118618618618619,23.0046259510794
0.00118618618618619,39.4097959955176
0.00119219219219219,23.0185521355527
0.00119219219219219,39.5653568430118
0.0011981981981982,23.0492155685839
0.0011981981981982,39.7155327273689
0.0012042042042042,23.0778527136447
0.0012042042042042,39.866745978911
0.00121021021021021,23.0946105048699
0.00121021021021021,40.0233960476065
0.00121621621621622,23.0916591408174
0.00121621621621622,40.1757368090079
0.00122222222222222,23.109375098357
0.00122222222222222,40.3261961359444
0.00122822822822823,23.1257347064426
0.00122822822822823,40.4791468218813
0.00123423423423423,23.1521741469037
0.00123423423423423,40.635121341114
0.00124024024024024,23.1822539391623
0.00124024024024024,40.7859047794768
0.00124624624624625,23.1941371213208
0.00124624624624625,40.9356967673942
0.00125225225225225,23.2039390773123
0.00125225225225225,41.092498283768
0.00125825825825826,23.2091676955228
0.00125825825825826,41.2435199295244
0.00126426426426426,23.2290723064655
0.00126426426426426,41.393227823244
0.00127027027027027,23.2550746132168
0.00127027027027027,41.5478153380949
0.00127627627627628,23.2749142548206
0.00127627627627628,41.7006077017502
0.00128228228228228,23.2858686585704
0.00128228228228228,41.8500319362486
0.00128828828828829,23.3003719536026
0.00128828828828829,42.0062165676419
0.00129429429429429,23.3132114052182
0.00129429429429429,42.1578930412463
0.0013003003003003,23.3267229733855
0.0013003003003003,42.3066614187013
0.00130630630630631,23.3477264526636
0.00130630630630631,42.4630381201181
0.00131231231231231,23.3646842822842
0.00131231231231231,42.6123272746552
0.00131831831831832,23.3943761729945
0.00131831831831832,42.7660854793859
0.00132432432432432,23.4140897832765
0.00132432432432432,42.9160868788015
0.00133033033033033,23.433975633121
0.00133033033033033,43.0691087116213
0.00133633633633634,23.4441998544534
0.00133633633633634,43.2215797913235
0.00134234234234234,23.4459472788228
0.00134234234234234,43.3714407305156
0.00134834834834835,23.479095571384
0.00134834834834835,43.5264252072286
0.00135435435435435,23.4925563815724
0.00135435435435435,43.6745633554149
0.00136036036036036,23.498203204583
0.00136036036036036,43.8309896970429
0.00136636636636637,23.5120372793846
0.00136636636636637,43.9785074737746
0.00137237237237237,23.5359051035964
0.00137237237237237,44.1324150896443
0.00137837837837838,23.5590784601629
0.00137837837837838,44.2857707756624
0.00138438438438438,23.5798197797283
0.00138438438438438,44.4330025658539
0.00139039039039039,23.5891376867291
0.00139039039039039,44.5897944649173
0.0013963963963964,23.5898035634376
0.0013963963963964,44.7365509227519
0.0014024024024024,23.6185189541119
0.0014024024024024,44.8921884213902
0.00140840840840841,23.6332752147678
0.00140840840840841,45.0430144689558
0.00141441441441441,23.6438123315083
0.00141441441441441,45.1925921377753
0.00142042042042042,23.6691643345098
0.00142042042042042,45.3478265903023
0.00142642642642643,23.6946495584242
0.00142642642642643,45.4942995539156
0.00143243243243243,23.6906627307586
0.00143243243243243,45.650314185846
0.00143843843843844,23.718767928553
0.00143843843843844,45.7982167057713
0.00144444444444444,23.7439090858561
0.00144444444444444,45.952048722646
0.00145045045045045,23.7378255555475
0.00145045045045045,46.1026688799924
0.00145645645645646,23.7749875825216
0.00145645645645646,46.2534099110943
0.00146246246246246,23.7979435233582
0.00146246246246246,46.4069205018832
0.00146846846846847,23.7877660388565
0.00146846846846847,46.5552492567059
0.00147447447447447,23.8082988039908
0.00147447447447447,46.7106051034456
0.00148048048048048,23.8327107323406
0.00148048048048048,46.8572512029204
0.00148648648648649,23.8445403305183
0.00148648648648649,47.0135094409256
0.00149249249249249,23.8538427284562
0.00149249249249249,47.1598578370128
0.0014984984984985,23.8898468447567
0.0014984984984985,47.3160071447319
0.0015045045045045,23.8874032659975
0.0015045045045045,47.4627208654542
0.00151051051051051,23.9024843941976
0.00151051051051051,47.6182343430752
0.00151651651651652,23.9267032506115
0.00151651651651652,47.7656859093814
0.00152252252252252,23.9376528483617
0.00152252252252252,47.9203328446415
0.00152852852852853,23.9497079727571
0.00152852852852853,48.0688449320809
0.00153453453453453,23.9767505818853
0.00153453453453453,48.222109067084
0.00154054054054054,23.9969773900223
0.00154054054054054,48.3714863041964
0.00154654654654655,24.000860172034
0.00154654654654655,48.5240321385385
0.00155255255255255,24.016724822925
0.00155255255255255,48.6742288865985
0.00155855855855856,24.0468023741613
0.00155855855855856,48.8259522507407
0.00156456456456456,24.0532348231982
0.00156456456456456,48.9768363761389
0.00157057057057057,24.0780885642521
0.00157057057057057,49.1279099504305
0.00157657657657658,24.0759393417951
0.00157657657657658,49.279233733404
0.00158258258258258,24.0882286079143
0.00158258258258258,49.4299501927148
0.00158858858858859,24.1245477421836
0.00158858858858859,49.5815957254003
0.00159459459459459,24.1213524911919
0.00159459459459459,49.7321261477026
0.0016006006006006,24.1372920808745
0.0016006006006006,49.8836622504344
0.00160660660660661,24.1732555338748
0.00160660660660661,50.0342214668976
0.00161261261261261,24.1954859492599
0.00161261261261261,50.1857366239093
