-0.00233933933933934,-48.4724571334782
-0.00233333333333333,-48.3208550451101
-0.00233333333333333,-48.3211652965209
-0.00232732732732733,-48.1718055942022
-0.00232732732732733,-48.1713210851408
-0.00232132132132132,-48.0213097306098
-0.00232132132132132,-48.0217661225947
-0.00231531531531532,-47.8705300007989
-0.00231531531531532,-47.870311962083
-0.00230930930930931,-47.7216290023398
-0.00230930930930931,-47.7215051991692
-0.0023033033033033,-47.5700801684818
-0.0023033033033033,-47.5705007185762
-0.0022972972972973,-47.4207732569882
-0.0022972972972973,-47.420239548162
-0.00229129129129129,-47.2706341059647
-0.00229129129129129,-47.2710412435125
-0.00228528528528529,-47.1195428892988
-0.00228528528528529,-47.1194642384285
-0.00227927927927928,-46.9707692190416
-0.00227927927927928,-46.9704912552805
-0.00227327327327327,-46.8193372632008
-0.00227327327327327,-46.8198676114891
-0.00226726726726727,-46.6697337215061
-0.00226726726726727,-46.6691886209562
-0.00226126126126126,-46.5199331888322
-0.00226126126126126,-46.520248769567
-0.00225525525525526,-46.3686140069595
-0.00225525525525526,-46.3686771810015
-0.00224924924924925,-46.2198606732775
-0.00224924924924925,-46.2194362769932
-0.00224324324324324,-46.0686219703064
-0.00224324324324324,-46.0692187746762
-0.00223723723723724,-45.9186919349372
-0.00223723723723724,-45.918176857736
-0.00223123123123123,-45.7692112639138
-0.00223123123123123,-45.7693934053548
-0.00222522522522523,-45.6177137611594
-0.00222522522522523,-45.617946082247
-0.00221921921921922,-45.4689170470016
-0.00221921921921922,-45.4683598839955
-0.00221321321321321,-45.3179192261588
-0.00221321321321321,-45.3185526518968
-0.00220720720720721,-45.1676526153549
-0.00220720720720721,-45.1672250383312
-0.0022012012012012,-45.0184490426163
-0.0022012012012012,-45.018474848671
-0.0021951951951952,-44.8668549481071
-0.0021951951951952,-44.8672491679934
-0.00218918918918919,-44.7179327120867
-0.00218918918918919,-44.717280855543
-0.00218318318318318,-44.5672332025199
-0.00218318318318318,-44.5678485558165
-0.00217717717717718,-44.4166255686063
-0.00217717717717718,-44.4163224395497
-0.00217117117117117,-44.2676491201546
-0.00217117117117117,-44.267492810658
-0.00216516516516517,-44.1160359208313
-0.00216516516516517,-44.1165965881436
-0.00215915915915916,-43.9669089175688
-0.00215915915915916,-43.9661985309209
-0.00215315315315315,-43.8165402876292
-0.00215315315315315,-43.8170918993131
-0.00214714714714715,-43.6656166331377
-0.00214714714714715,-43.6654843306315
-0.00214114114114114,-43.5168022953908
-0.00214114114114114,-43.5164610319831
-0.00213513513513514,-43.3652575295405
-0.00213513513513514,-43.3659387884961
-0.00212912912912913,-43.215875382332
-0.00212912912912913,-43.2151492852499
-0.00212312312312312,-43.0658369655459
-0.00212312312312312,-43.0662782239623
-0.00211711711711712,-42.914652423852
-0.00211711711711712,-42.9147010738361
-0.00211111111111111,-42.7659172576112
-0.00211111111111111,-42.7653967240774
-0.00210510510510511,-42.6145003192072
-0.00210510510510511,-42.6152732923967
-0.0020990990990991,-42.4648304679767
-0.0020990990990991,-42.4641418333015
-0.00209309309309309,-42.3151107989137
-0.00209309309309309,-42.3154003487315
-0.00208708708708709,-42.163719397218
-0.00208708708708709,-42.1639623867759
-0.00208108108108108,-42.0149913700833
-0.00208108108108108,-42.0143120363649
-0.00207507507507508,-41.8637655102524
-0.00207507507507508,-41.8645840196332
-0.00206906906906907,-41.7137909172182
-0.00206906906906907,-41.7131897605699
-0.00206306306306306,-41.5643600715605
-0.00206306306306306,-41.5644634673309
-0.00205705705705706,-41.412817590205
-0.00205705705705706,-41.4132575822069
-0.00205105105105105,-41.2640265758996
-0.00205105105105105,-41.2632146025203
-0.00204504504504505,-41.1130578870934
-0.00204504504504505,-41.1138625753902
-0.00203903903903904,-40.9627382136544
-0.00203903903903904,-40.9622887653896
-0.00203303303303303,-40.81357434353
-0.00203303303303303,-40.813461350361
-0.00202702702702703,-40.661952853316
-0.00202702702702703,-40.6625952802089
-0.00202102102102102,-40.5130339581489
-0.00202102102102102,-40.5121436685606
-0.00201501501501502,-40.3623362236248
-0.00201501501501502,-40.3630886277988
-0.00200900900900901,-40.2117129834342
-0.00200900900900901,-40.2114424375414
-0.002003003003003,-40.0627559179864
-0.002003003003003,-40.0624209142341
-0.001996996996997,-39.9111193933639
-0.001996996996997,-39.9119221524263
-0.00199099099099099,-39.7620161675296
-0.00199099099099099,-39.7610915089653
-0.00198498498498499,-39.6116169473783
-0.00198498498498499,-39.6122497599444
-0.00197897897897898,-39.4607122493525
-0.00197897897897898,-39.4606535849524
-0.00197297297297297,-39.3119015101487
-0.00197297297297297,-39.3113482222961
-0.00196696696696697,-39.1603103350574
-0.00196696696696697,-39.1612405003629
-0.00196096096096096,-39.0109830122888
-0.00196096096096096,-39.0100868272965
-0.00195495495495496,-38.8608938425237
-0.00195495495495496,-38.861361808625
-0.00194894894894895,-38.7097219867131
-0.00194894894894895,-38.7099014279444
-0.00194294294294294,-38.5610098202356
-0.00194294294294294,-38.5602613745827
-0.00193693693693694,-38.4095292901283
-0.00193693693693694,-38.4105389819962
-0.00193093093093093,-38.2599378407828
-0.00193093093093093,-38.2591161946018
-0.00192492492492493,-38.1101412286957
-0.00192492492492493,-38.1104157868459
-0.00191891891891892,-37.9587725000517
-0.00191891891891892,-37.9591761822836
-0.00191291291291291,-37.8100859390393
-0.00191291291291291,-37.8091741573409
-0.00190690690690691,-37.6587775142122
-0.00190690690690691,-37.6597943166727
-0.0019009009009009,-37.5088738623217
-0.0019009009009009,-37.5082031827984
-0.00189489489489489,-37.3593849869051
-0.00189489489489489,-37.359408880271
-0.00188888888888889,-37.2078477735927
-0.00188888888888889,-37.2084941113656
-0.00188288288288288,-37.0591160905158
-0.00188288288288288,-37.0580742882743
-0.00187687687687688,-36.9080186422285
-0.00187687687687688,-36.9090043282169
-0.00187087087087087,-36.757835177265
-0.00187087087087087,-36.7573394293876
-0.00186486486486486,-36.6085833040833
-0.00186486486486486,-36.6083650405845
-0.00185885885885886,-36.4569519462113
-0.00185885885885886,-36.4577993324426
-0.00185285285285285,-36.3081277783829
-0.00185285285285285,-36.3070077829334
-0.00184684684684685,-36.1572720731045
-0.00184684684684685,-36.1581673755057
-0.00184084084084084,-36.0067994836952
-0.00184084084084084,-36.0065205677197
-0.00183483483483483,-35.8577637371583
-0.00183483483483483,-35.8572941437321
-0.00182882882882883,-35.7060809032511
-0.00182882882882883,-35.707101402625
-0.00182282282282282,-35.5571154639802
-0.00182282282282282,-35.5559905776833
-0.00181681681681682,-35.4065279308118
-0.00181681681681682,-35.4072742770552
-0.00181081081081081,-35.2557798484075
-0.00181081081081081,-35.2557447015716
-0.0018048048048048,-35.1069095280742
-0.0018048048048048,-35.1062006171962
-0.0017987987987988,-34.9552352615716
-0.0017987987987988,-34.9563827597532
-0.00179279279279279,-34.8060909399466
-0.00179279279279279,-34.8049948405167
-0.00178678678678679,-34.6557771089943
-0.00178678678678679,-34.6563271306688
-0.00178078078078078,-34.5047673831061
-0.00178078078078078,-34.5049993739768
-0.00177477477477477,-34.3560210979877
-0.00177477477477477,-34.3551017033645
-0.00176876876876877,-34.2044084945689
-0.00176876876876877,-34.2056274066678
-0.00176276276276276,-34.0550528849245
-0.00176276276276276,-34.0540593120689
-0.00175675675675676,-33.9049987335378
-0.00175675675675676,-33.9053374224444
-0.00175075075075075,-33.7537880324378
-0.00175075075075075,-33.754262617319
-0.00174474474474474,-33.6051068990442
-0.00174474474474474,-33.6040024045752
-0.00173873873873874,-33.4536109769868
-0.00173873873873874,-33.4548509677734
-0.00173273273273273,-33.3039850505755
-0.00173273273273273,-33.3031628163844
-0.00172672672672673,-33.1542415752894
-0.00172672672672673,-33.1542879356372
-0.00172072072072072,-33.0028045856251
-0.00172072072072072,-33.0035678171238
-0.00171471471471471,-32.8541555094369
-0.00171471471471471,-32.8529173237225
-0.00170870870870871,-32.7028097250454
-0.00170870870870871,-32.7040022761576
-0.0017027027027027,-32.5529354752611
-0.0017027027027027,-32.5523069465306
-0.0016966966966967,-32.4034290900015
-0.0016966966966967,-32.4032171386399
-0.00169069069069069,-32.2518708964821
-0.00169069069069069,-32.2528490257565
-0.00168468468468468,-32.103185403373
-0.00168468468468468,-32.1018652526001
-0.00167867867867868,-31.9520209492416
-0.00167867867867868,-31.9531178600383
-0.00167267267267267,-31.8018898941282
-0.00167267267267267,-31.8014873222241
-0.00166666666666667,-31.6526115746554
-0.00166666666666667,-31.6521244362773
-0.00166066066066066,-31.5009491854263
-0.00166066066066066,-31.5021084976099
-0.00165465465465465,-31.3521896877954
-0.00165465465465465,-31.3508417379302
-0.00164864864864865,-31.201237489183
-0.00164864864864865,-31.2021847351144
-0.00164264264264264,-31.0508367604187
-0.00164264264264264,-31.0507062153158
-0.00163663663663664,-30.9017683745563
-0.00163663663663664,-30.9010178959714
-0.00163063063063063,-30.750044739824
-0.00163063063063063,-30.7513541910746
-0.00162462462462462,-30.6011785728157
-0.00162462462462462,-30.5998562672173
-0.00161861861861862,-30.4504497196019
-0.00161861861861862,-30.4512038921617
-0.00161261261261261,-30.2998074419493
-0.00161261261261261,-30.2999427449831
-0.00160660660660661,-30.1508895108744
-0.00160660660660661,-30.1499109311063
-0.0016006006006006,-29.9991574756966
-0.0016006006006006,-30.0005750062194
-0.00159459459459459,-29.8501515005882
-0.00159459459459459,-29.8489120204287
-0.00158858858858859,-29.6996561445384
-0.00158858858858859,-29.7001840434808
-0.00158258258258258,-29.5487846318413
-0.00158258258258258,-29.5491925756985
-0.00157657657657658,-29.3999925264115
-0.00157657657657658,-29.3988185773166
-0.00157057057057057,-29.2482774719361
-0.00157057057057057,-29.2497392888982
-0.00156456456456456,-29.0991213626531
-0.00156456456456456,-29.09800333805
-0.00155855855855856,-28.9488663413549
-0.00155855855855856,-28.9491128647569
-0.00155255255255255,-28.7977609354036
-0.00155255255255255,-28.7984703565165
-0.00154654654654655,-28.6490759636877
-0.00154654654654655,-28.6477076592548
-0.00154054054054054,-28.4974359854519
-0.00154054054054054,-28.4988771947941
-0.00153453453453453,-28.348045966415
-0.00153453453453453,-28.3471461587117
-0.00152852852852853,-28.1980493131016
-0.00152852852852853,-28.198023713073
-0.00152252252252252,-28.0467634622015
-0.00152252252252252,-28.0477101178158
-0.00151651651651652,-27.8981310075368
-0.00151651651651652,-27.8966573102895
-0.00151051051051051,-27.7465842390999
-0.00151051051051051,-27.7479571406151
-0.0015045045045045,-27.5969894419202
-0.0015045045045045,-27.5963077815971
-0.0014984984984985,-27.4472220555385
-0.0014984984984985,-27.4469213034375
-0.00149249249249249,-27.2957834608517
-0.00149249249249249,-27.2969486132551
-0.00148648648648649,-27.1471709705237
-0.00148648648648649,-27.1456144742913
-0.00148048048048048,-26.9957397179083
-0.00148048048048048,-26.9970012111814
-0.00147447447447447,-26.8459321844791
-0.00147447447447447,-26.8454972465656
-0.00146846846846847,-26.6963814555504
-0.00146846846846847,-26.6957986912805
-0.00146246246246246,-26.5448029566533
-0.00146246246246246,-26.5461692184126
-0.00145645645645646,-26.3961767760635
-0.00145645645645646,-26.3946176843682
-0.00145045045045045,-26.2449003098829
-0.00145045045045045,-26.2459963800798
-0.00144444444444444,-26.0948769214783
-0.00144444444444444,-26.094705294458
-0.00143843843843844,-25.9455218550199
-0.00143843843843844,-25.9446794418998
-0.00143243243243243,-25.7938455194089
-0.00143243243243243,-25.7953414612438
-0.00142642642642643,-25.6451748712556
-0.00142642642642643,-25.643652536734
-0.00142042042042042,-25.4940597778734
-0.00142042042042042,-25.4949609249466
-0.00141441441441441,-25.3438210464239
-0.00141441441441441,-25.3439273843886
-0.00140840840840841,-25.1946407565999
-0.00140840840840841,-25.1935593882838
-0.0014024024024024,-25.0428935000645
-0.0014024024024024,-25.0445013828412
-0.0013963963963964,-24.8941566485319
-0.0013963963963964,-24.8927169825642
-0.00139039039039039,-24.7432130062713
-0.00139039039039039,-24.7438858836792
-0.00138438438438438,-24.5927689646828
-0.00138438438438438,-24.5931515202596
-0.00137837837837838,-24.4437442667497
-0.00137837837837838,-24.442458863402
-0.00137237237237237,-24.2919526125079
-0.00137237237237237,-24.2936056721773
-0.00136636636636637,-24.143138856153
-0.00136636636636637,-24.1418126521478
-0.00136036036036036,-23.9923512448666
-0.00136036036036036,-23.9928022910239
-0.00135435435435435,-23.8417290738059
-0.00135435435435435,-23.8423541062086
-0.00134834834834835,-23.6928343601158
-0.00134834834834835,-23.6913717845963
-0.00134234234234234,-23.5410332720595
-0.00134234234234234,-23.5426681380129
-0.00133633633633634,-23.3920688783724
-0.00133633633633634,-23.3909587684414
-0.00133033033033033,-23.241532463814
-0.00133033033033033,-23.2416412532248
-0.00132432432432432,-23.0906622465904
-0.00132432432432432,-23.091596307557
-0.00131831831831832,-22.9418970851359
-0.00131831831831832,-22.9402965043358
-0.00131231231231231,-22.7901083876352
-0.00131231231231231,-22.7916986587752
-0.00130630630630631,-22.6410216200922
-0.00130630630630631,-22.6401099082814
-0.0013003003003003,-22.4906637357098
-0.0013003003003003,-22.4905099309681
-0.00129429429429429,-22.3396257040712
-0.00129429429429429,-22.3407785740734
-0.00128828828828829,-22.1909448063771
-0.00128828828828829,-22.1892467767285
-0.00128228228228228,-22.0391874469877
-0.00128228228228228,-22.0406958335907
-0.00127627627627628,-21.8899624947004
-0.00127627627627628,-21.8892798359998
-0.00127027027027027,-21.7397848189542
-0.00127027027027027,-21.7393626029925
-0.00126426426426426,-21.5885834612361
-0.00126426426426426,-21.5899516985558
-0.00125825825825826,-21.4399735611015
-0.00125825825825826,-21.4382523084328
-0.00125225225225225,-21.2882726293896
-0.00125225225225225,-21.2896305979559
-0.00124624624624625,-21.1388979966196
-0.00124624624624625,-21.1384661763265
-0.00124024024024024,-20.9888993969843
-0.00124024024024024,-20.9882198935184
-0.00123423423423423,-20.8375501407567
-0.00123423423423423,-20.8390705887292
-0.00122822822822823,-20.6889862110443
-0.00122822822822823,-20.6872796958663
-0.00122222222222222,-20.5373571764651
-0.00122222222222222,-20.5385360881133
-0.00121621621621622,-20.3878246479882
-0.00121621621621622,-20.3876612366815
-0.00121021021021021,-20.2380072705027
-0.00121021021021021,-20.2370753704162
-0.0012042042042042,-20.0865335438618
-0.0012042042042042,-20.0881676495381
-0.0011981981981982,-19.9379888464895
-0.0011981981981982,-19.936335538285
-0.00119219219219219,-19.7864442260976
-0.00119219219219219,-19.7874171703079
-0.00118618618618619,-19.6367465612575
-0.00118618618618619,-19.6368551299051
-0.00118018018018018,-19.4870912649549
-0.00118018018018018,-19.4859498938787
-0.00117417417417417,-19.3355202899293
-0.00117417417417417,-19.337223547762
-0.00116816816816817,-19.186980993581
-0.00116816816816817,-19.1854206594972
-0.00116216216216216,-19.0355210501908
-0.00116216216216216,-19.0362715019862
-0.00115615615615616,-18.8856748010569
-0.00115615615615616,-18.8860371242048
-0.00115015015015015,-18.7361734850943
-0.00115015015015015,-18.7348456751615
-0.00114414414414414,-18.584503024605
-0.00114414414414414,-18.5862420840245
-0.00113813813813814,-18.4359616697353
-0.00113813813813814,-18.4345287880857
-0.00113213213213213,-18.2845928232644
-0.00113213213213213,-18.2851157911808
-0.00112612612612613,-18.1346018148748
-0.00112612612612613,-18.135195987846
-0.00112012012012012,-17.9852202972777
-0.00112012012012012,-17.9837646986093
-0.00111411411411411,-17.8334938873307
-0.00111411411411411,-17.835226400888
-0.00110810810810811,-17.6849015518403
-0.00110810810810811,-17.68367543294
-0.0011021021021021,-17.5337084925714
-0.0011021021021021,-17.5338885840699
-0.0010960960960961,-17.38347511695
-0.0010960960960961,-17.3843808051018
-0.00109009009009009,-17.234299963809
-0.00109009009009009,-17.2326964555867
-0.00108408408408408,-17.0824876349877
-0.00108408408408408,-17.0841329119608
-0.00107807807807808,-16.9338482468414
-0.00107807807807808,-16.9328472442339
-0.00107207207207207,-16.7827685849623
-0.00107207207207207,-16.7827120866035
-0.00106606606606607,-16.6324086474124
-0.00106606606606607,-16.6334950931534
-0.00106006006006006,-16.4833453543718
-0.00106006006006006,-16.4816765062766
-0.00105405405405405,-16.3314753426045
-0.00105405405405405,-16.3330230937384
-0.00104804804804805,-16.1827897756053
-0.00104804804804805,-16.1820095592206
-0.00104204204204204,-16.0318321731428
-0.00104204204204204,-16.0315147029891
-0.00103603603603604,-15.8813103879223
-0.00103603603603604,-15.8825752928725
-0.00103003003003003,-15.7323617283689
-0.00103003003003003,-15.7306893333004
-0.00102402402402402,-15.5804743923815
-0.00102402402402402,-15.5818631788409
-0.00101801801801802,-15.4317287936354
-0.00101801801801802,-15.4311828282388
-0.00101201201201201,-15.2808873245368
-0.00101201201201201,-15.2803466652501
-0.00100600600600601,-15.1302399170607
-0.00100600600600601,-15.1316068648676
-0.001,-14.9813785319286
-0.001,-14.9797398540539
-0.000993993993993994,-14.8294705926799
-0.000993993993993994,-14.8306746523015
-0.000987987987987988,-14.6806417231316
-0.000987987987987988,-14.6803537378207
-0.000981981981981982,-14.5299357507546
-0.000981981981981982,-14.5291931511481
-0.000975975975975976,-14.379143477864
-0.000975975975975976,-14.3806021479536
-0.00096996996996997,-14.2303750081436
-0.00096996996996997,-14.228827200175
-0.000963963963963964,-14.0784621380176
-0.000963963963963964,-14.0794488413147
-0.000957957957957958,-13.9295500128985
-0.000957957957957958,-13.9295193058815
-0.000951951951951952,-13.7789847034692
-0.000951951951951952,-13.7780557217115
-0.000945945945945946,-13.6280543635383
-0.000945945945945946,-13.6295520318177
-0.00093993993993994,-13.4793532407215
-0.00093993993993994,-13.4779332392478
-0.000933933933933934,-13.3274540423589
-0.000933933933933934,-13.328212236461
-0.000927927927927928,-13.1784529809174
-0.000927927927927928,-13.1786499866842
-0.000921921921921922,-13.0280173364436
-0.000921921921921922,-13.0269443403295
-0.000915915915915916,-12.8769690783125
-0.000915915915915916,-12.8784318063865
-0.00090990990990991,-12.728339475467
-0.00090990990990991,-12.7270872611179
-0.000903903903903904,-12.5764437056499
-0.000903903903903904,-12.5769563814678
-0.000897897897897898,-12.4273430763307
-0.000897897897897898,-12.4277551075234
-0.000891891891891892,-12.2770419252735
-0.000891891891891892,-12.2758901617288
-0.000885885885885886,-12.125878816913
-0.000885885885885886,-12.1272640091281
-0.00087987987987988,-11.977301921878
-0.00087987987987988,-11.9762418578253
-0.000873873873873874,-11.8254272972199
-0.000873873873873874,-11.8257147900263
-0.000867867867867868,-11.6762358263144
-0.000867867867867868,-11.6768209851532
-0.000861861861861862,-11.526054194054
-0.000861861861861862,-11.5248806580647
-0.000855855855855856,-11.3747758224295
-0.000855855855855856,-11.3760623919448
-0.00084984984984985,-11.2262525985304
-0.00084984984984985,-11.2254041409834
-0.000843843843843844,-11.0744007172715
-0.000843843843843844,-11.0744928735577
-0.000837837837837838,-10.9251332355186
-0.000837837837837838,-10.9258305761913
-0.000831831831831832,-10.7750783866264
-0.000831831831831832,-10.7739156955247
-0.000825825825825826,-10.6236305834954
-0.000825825825825826,-10.6247297929102
-0.00081981981981982,-10.4751776481573
-0.00081981981981982,-10.4746309740064
-0.000813813813813814,-10.3234439735429
-0.000813813813813814,-10.3232514253324
-0.000807807807807808,-10.1739323172805
-0.000807807807807808,-10.1747552492792
-0.000801801801801802,-10.0241078186559
-0.000801801801801802,-10.0230405082842
-0.000795795795795796,-9.8725668984097
-0.000795795795795796,-9.87343841913847
-0.00078978978978979,-9.72412092948157
-0.00078978978978979,-9.72377137032331
-0.000783783783783784,-9.57242275260514
-0.000783783783783784,-9.57208572552997
-0.000777777777777778,-9.42279955183154
