1.00647065047664e-05,3.81982317758618
1.0068631897319e-05,3.81996744379669
1.0068631897319e-05,3.81987760627094
1.00725572898715e-05,3.82004697891878
1.00725572898715e-05,3.81993205610695
1.00764826824241e-05,3.81991325692464
1.00764826824241e-05,3.81998652709438
1.00804080749767e-05,3.82009225414327
1.00804080749767e-05,3.82004101923344
1.00843334675292e-05,3.81544760461004
1.00843334675292e-05,3.82009553252359
1.00882588600818e-05,3.81897613196528
1.00882588600818e-05,3.82015006696571
1.00921842526343e-05,3.81992230354375
1.00921842526343e-05,3.82020462255791
1.00961096451869e-05,3.8198691251584
1.00961096451869e-05,3.82025919930111
1.01000350377395e-05,3.81146806663602
1.01000350377395e-05,3.82031379719522
1.0103960430292e-05,3.82043797661441
1.0103960430292e-05,3.82036841623972
1.01078858228446e-05,3.82027876388024
1.01078858228446e-05,3.82042305643602
1.01118112153972e-05,3.82057437999019
1.01118112153972e-05,3.82047771778233
1.01157366079497e-05,3.81793543389348
1.01157366079497e-05,3.82053240027793
1.01196620005023e-05,3.81602609400836
1.01196620005023e-05,3.8205871039256
1.01235873930548e-05,3.82034612639036
1.01235873930548e-05,3.82064182872312
1.01275127856074e-05,3.82078226671163
1.01275127856074e-05,3.82069657467029
1.013143817816e-05,3.81941542968557
1.013143817816e-05,3.82075134176883
1.01353635707125e-05,3.81934556040043
1.01353635707125e-05,3.82080613001529
1.01392889632651e-05,3.82087919396454
1.01392889632651e-05,3.82086093941455
1.01432143558176e-05,3.82016554931365
1.01432143558176e-05,3.82091576996186
1.01471397483702e-05,3.81435745569435
1.01471397483702e-05,3.82097062165978
1.01510651409228e-05,3.82017325048118
1.01510651409228e-05,3.82102549450761
1.01549905334753e-05,3.82112625821573
1.01549905334753e-05,3.82108038850319
1.01589159260279e-05,3.82124177742263
1.01589159260279e-05,3.82113530364997
1.01628413185804e-05,3.82070183689394
1.01628413185804e-05,3.82119023994664
1.0166766711133e-05,3.8179285136226
1.0166766711133e-05,3.82124519739177
1.01706921036856e-05,3.82011885777974
1.01706921036856e-05,3.82130017598632
1.01746174962381e-05,3.82048560826939
1.01746174962381e-05,3.82135517573005
1.01785428887907e-05,3.82150116572732
1.01785428887907e-05,3.82141019662285
1.01824682813432e-05,3.8133044215686
1.01824682813432e-05,3.82146523866473
1.01863936738958e-05,3.82150537290156
1.01863936738958e-05,3.8215203018564
1.01903190664484e-05,3.82168802464841
1.01903190664484e-05,3.82157538619614
1.01942444590009e-05,3.82157453870249
1.01942444590009e-05,3.82163049168502
1.01981698515535e-05,3.82006834162817
1.01981698515535e-05,3.8216856183218
1.02020952441061e-05,3.82186047422363
1.02020952441061e-05,3.82174076610758
1.02060206366586e-05,3.82081157232309
1.02060206366586e-05,3.82179593504315
1.02099460292112e-05,3.81390021263757
1.02099460292112e-05,3.82185112512561
1.02138714217637e-05,3.82196617231995
1.02138714217637e-05,3.82190633635564
1.02177968143163e-05,3.82208005189327
1.02177968143163e-05,3.82196156873548
1.02217222068689e-05,3.82163110785999
1.02217222068689e-05,3.82201682226371
1.02256475994214e-05,3.82219380489015
1.02256475994214e-05,3.82207209693898
1.0229572991974e-05,3.81974085854793
1.0229572991974e-05,3.8221273927624
1.02334983845265e-05,3.81751450431969
1.02334983845265e-05,3.82218270973393
1.02374237770791e-05,3.82131498176664
1.02374237770791e-05,3.8222380478542
1.02413491696317e-05,3.82240554502361
1.02413491696317e-05,3.8222934071214
1.02452745621842e-05,3.82244138768442
1.02452745621842e-05,3.82234878753613
1.02491999547368e-05,3.82251552267816
1.02491999547368e-05,3.82240418909807
1.02531253472893e-05,3.8192371547102
1.02531253472893e-05,3.82245961180767
1.02570507398419e-05,3.82100794356438
1.02570507398419e-05,3.82251505566483
1.02609761323945e-05,3.82258222597589
1.02609761323945e-05,3.82257052066981
1.0264901524947e-05,3.81260605343608
1.0264901524947e-05,3.82262600682164
1.02688269174996e-05,3.82225422643007
1.02688269174996e-05,3.82268151411968
1.02727523100522e-05,3.82286246908781
1.02727523100522e-05,3.82273704256601
1.02766777026047e-05,3.82213867903177
1.02766777026047e-05,3.82279259215895
1.02806030951573e-05,3.81959740375665
1.02806030951573e-05,3.82284816289864
1.02845284877098e-05,3.81471936903037
1.02845284877098e-05,3.82290375478565
1.02884538802624e-05,3.82304485326049
1.02884538802624e-05,3.82295936781742
1.0292379272815e-05,3.82314184356673
1.0292379272815e-05,3.82301500199822
1.02963046653675e-05,3.82319109573029
1.02963046653675e-05,3.82307065732431
1.03002300579201e-05,3.82324648016239
1.03002300579201e-05,3.82312633379694
1.03041554504726e-05,3.82330374681049
1.03041554504726e-05,3.82318203141654
1.03080808430252e-05,3.82335011894913
1.03080808430252e-05,3.82323775018069
1.03120062355778e-05,3.82340525725234
1.03120062355778e-05,3.82329349009209
1.03159316281303e-05,3.82346699418082
1.03159316281303e-05,3.8233492511503
1.03198570206829e-05,3.81725415158232
1.03198570206829e-05,3.82340503335375
1.03237824132354e-05,3.82046951272611
1.03237824132354e-05,3.82346083670364
1.0327707805788e-05,3.82069137764646
1.0327707805788e-05,3.82351666119787
1.03316331983406e-05,3.82370063235515
1.03316331983406e-05,3.82357250683888
1.03355585908931e-05,3.823755974492
1.03355585908931e-05,3.82362837362623
1.03394839834457e-05,3.81559423866636
1.03394839834457e-05,3.82368426155795
1.03434093759983e-05,3.82205088234945
1.03434093759983e-05,3.82374017063527
1.03473347685508e-05,3.82382818647296
1.03473347685508e-05,3.82379610085781
1.03512601611034e-05,3.82396852897304
1.03512601611034e-05,3.82385205222614
1.03551855536559e-05,3.82112874280313
1.03551855536559e-05,3.82390802473927
1.03591109462085e-05,3.82408356629246
1.03591109462085e-05,3.82396401839803
1.03630363387611e-05,3.82406379234052
1.03630363387611e-05,3.82402003320212
1.03669617313136e-05,3.82291947287113
1.03669617313136e-05,3.82407606914911
1.03708871238662e-05,3.82119206909412
1.03708871238662e-05,3.82413212624296
1.03748125164187e-05,3.82429951359818
1.03748125164187e-05,3.82418820448103
1.03787379089713e-05,3.82418287598515
1.03787379089713e-05,3.82424430386309
1.03826633015239e-05,3.81866259665581
1.03826633015239e-05,3.82430042439106
1.03865886940764e-05,3.82243480666762
1.03865886940764e-05,3.82435656606237
1.0390514086629e-05,3.82454126069681
1.0390514086629e-05,3.82441272887882
1.03944394791815e-05,3.82297857452991
1.03944394791815e-05,3.82446891283923
1.03983648717341e-05,3.82062337909297
1.03983648717341e-05,3.824525117944
1.04022902642867e-05,3.81508552943869
1.04022902642867e-05,3.82458134419342
1.04062156568392e-05,3.82075258260281
1.04062156568392e-05,3.82463759158497
1.04101410493918e-05,3.8182569297779
1.04101410493918e-05,3.82469386012153
1.04140664419443e-05,3.82096321657707
1.04140664419443e-05,3.82475014980324
1.04179918344969e-05,3.82490106991869
1.04179918344969e-05,3.82480646062719
1.04219172270495e-05,3.82471681268943
1.04219172270495e-05,3.82486279259515
1.0425842619602e-05,3.82408878671142
1.0425842619602e-05,3.8249191457069
1.04297680121546e-05,3.81537298002766
1.04297680121546e-05,3.82497551996198
1.04336934047072e-05,3.82207451609366
1.04336934047072e-05,3.8250319153602
1.04376187972597e-05,3.81934564098476
1.04376187972597e-05,3.82508833190284
1.04415441898123e-05,3.82000358137294
1.04415441898123e-05,3.82514476958809
1.04454695823648e-05,3.82528231234552
1.04454695823648e-05,3.8252012284164
1.04493949749174e-05,3.82072795901496
1.04493949749174e-05,3.82525770838744
1.045332036747e-05,3.82512663235605
1.045332036747e-05,3.82531420950144
1.04572457600225e-05,3.8255036563296
1.04572457600225e-05,3.82537073176043
1.04611711525751e-05,3.82483838061965
1.04611711525751e-05,3.8254272751599
1.04650965451276e-05,3.8255983476425
1.04650965451276e-05,3.825483839702
1.04690219376802e-05,3.81912441952291
1.04690219376802e-05,3.82554042538783
1.04729473302328e-05,3.82454773588241
1.04729473302328e-05,3.82559703221593
1.04768727227853e-05,3.82357614528944
1.04768727227853e-05,3.82565366018613
1.04807981153379e-05,3.81669463150845
1.04807981153379e-05,3.82571030929895
1.04847235078904e-05,3.82560883050576
1.04847235078904e-05,3.82576697955363
1.0488648900443e-05,3.82593364856556
1.0488648900443e-05,3.82582367095169
1.04925742929956e-05,3.82596799713857
1.04925742929956e-05,3.82588038349014
1.04964996855481e-05,3.82339969109446
1.04964996855481e-05,3.82593711717141
1.05004250781007e-05,3.82613134494826
1.05004250781007e-05,3.82599387199536
1.05043504706533e-05,3.82597543054587
1.05043504706533e-05,3.82605064795901
1.05082758632058e-05,3.82587003348871
1.05082758632058e-05,3.82610744506541
1.05122012557584e-05,3.82391870534052
1.05122012557584e-05,3.826164263315
1.05161266483109e-05,3.82543941543026
1.05161266483109e-05,3.82622110270482
1.05200520408635e-05,3.82641632291048
1.05200520408635e-05,3.82627796323566
1.05239774334161e-05,3.82644846249899
1.05239774334161e-05,3.82633484490848
1.05279028259686e-05,3.82188120584895
1.05279028259686e-05,3.82639174772211
1.05318282185212e-05,3.82616359692808
1.05318282185212e-05,3.82644867167776
1.05357536110737e-05,3.82653534258174
1.05357536110737e-05,3.82650561677462
1.05396790036263e-05,3.82127495529187
1.05396790036263e-05,3.82656258301183
1.05436043961789e-05,3.82471721321812
1.05436043961789e-05,3.82661957038982
1.05475297887314e-05,3.82591431421053
1.05475297887314e-05,3.82667657890854
1.0551455181284e-05,3.82438974233691
1.0551455181284e-05,3.82673360856841
1.05553805738365e-05,3.82571764403195
1.05553805738365e-05,3.82679065936905
1.05593059663891e-05,3.82695689531982
1.05593059663891e-05,3.82684773130885
1.05632313589417e-05,3.82250259332772
1.05632313589417e-05,3.8269048243904
1.05671567514942e-05,3.82138553714018
1.05671567514942e-05,3.82696193861336
1.05710821440468e-05,3.81849358055774
1.05710821440468e-05,3.82701907397502
1.05750075365994e-05,3.82721419248757
1.05750075365994e-05,3.82707623047706
1.05789329291519e-05,3.82718779095437
1.05789329291519e-05,3.82713340811933
1.05828583217045e-05,3.82714806157828
1.05828583217045e-05,3.8271906069021
1.0586783714257e-05,3.81794752630353
1.0586783714257e-05,3.82724782682501
1.05907091068096e-05,3.82743982462391
1.05907091068096e-05,3.82730506788669
1.05946344993622e-05,3.82699393869435
1.05946344993622e-05,3.82736233008915
1.05985598919147e-05,3.82690774654049
1.05985598919147e-05,3.82741961343177
1.06024852844673e-05,3.82761656782788
1.06024852844673e-05,3.82747691791153
1.06064106770198e-05,3.82740578797226
1.06064106770198e-05,3.82753424353193
1.06103360695724e-05,3.82772424803198
1.06103360695724e-05,3.82759159029305
1.0614261462125e-05,3.82774859818769
1.0614261462125e-05,3.82764895819151
1.06181868546775e-05,3.82784005604866
1.06181868546775e-05,3.82770634722929
1.06221122472301e-05,3.82789872288016
1.06221122472301e-05,3.82776375740751
1.06260376397826e-05,3.82790517353773
1.06260376397826e-05,3.82782118872466
1.06299630323352e-05,3.82800180002802
1.06299630323352e-05,3.82787864118078
1.06338884248878e-05,3.82807961173182
1.06338884248878e-05,3.82793611477531
1.06378138174403e-05,3.8280957523022
1.06378138174403e-05,3.82799360950739
1.06417392099929e-05,3.82711464050598
1.06417392099929e-05,3.8280511253803
1.06456646025454e-05,3.82765272468366
1.06456646025454e-05,3.82810866239022
1.0649589995098e-05,3.82829887106659
1.0649589995098e-05,3.82816622053927
1.06535153876506e-05,3.82792424486764
1.06535153876506e-05,3.8282237998271
1.06574407802031e-05,3.8184926981982
1.06574407802031e-05,3.82828140025169
1.06613661727557e-05,3.82847744358291
1.06613661727557e-05,3.82833902181527
1.06652915653083e-05,3.82853392869127
1.06652915653083e-05,3.82839666451782
1.06692169578608e-05,3.82787065321793
1.06692169578608e-05,3.82845432835779
1.06731423504134e-05,3.82865516114853
1.06731423504134e-05,3.82851201333677
1.06770677429659e-05,3.82870612928599
1.06770677429659e-05,3.82856971945129
1.06809931355185e-05,3.82875591465526
1.06809931355185e-05,3.82862744670474
1.06849185280711e-05,3.81819775257184
1.06849185280711e-05,3.82868519509696
1.06888439206236e-05,3.82429576793862
1.06888439206236e-05,3.82874296462527
1.06927693131762e-05,3.82444189836151
1.06927693131762e-05,3.82880075529182
1.06966947057287e-05,3.82893736104548
1.06966947057287e-05,3.82885856709504
1.07006200982813e-05,3.82890858552151
1.07006200982813e-05,3.82891640003588
1.07045454908339e-05,3.82700178037786
1.07045454908339e-05,3.8289742541136
1.07084708833864e-05,3.82916821158016
1.07084708833864e-05,3.82903212932974
1.0712396275939e-05,3.82885670594363
1.0712396275939e-05,3.82909002568147
1.07163216684915e-05,3.82929332273918
1.07163216684915e-05,3.82914794316968
1.07202470610441e-05,3.8266340555687
1.07202470610441e-05,3.82920588179624
1.07241724535967e-05,3.82941259316968
1.07241724535967e-05,3.82926384155885
1.07280978461492e-05,3.82250888822676
1.07280978461492e-05,3.82932182245936
1.07320232387018e-05,3.82388161773861
1.07320232387018e-05,3.82937982449518
1.07359486312544e-05,3.8295816246659
1.07359486312544e-05,3.82943784766667
1.07398740238069e-05,3.82937619183321
1.07398740238069e-05,3.82949589197615
1.07437994163595e-05,3.82400163036435
1.07437994163595e-05,3.82955395742115
1.0747724808912e-05,3.82251313548723
1.0747724808912e-05,3.82961204400257
1.07516502014646e-05,3.82959409087843
1.07516502014646e-05,3.82967015172048
1.07555755940172e-05,3.82984597159601
1.07555755940172e-05,3.82972828057302
1.07595009865697e-05,3.82991979259034
1.07595009865697e-05,3.82978643056208
1.07634263791223e-05,3.82722806791593
1.07634263791223e-05,3.8298446016882
1.07673517716748e-05,3.83005333982511
1.07673517716748e-05,3.82990279394927
1.07712771642274e-05,3.82617927385408
1.07712771642274e-05,3.82996100734549
1.077520255678e-05,3.82929303036025
1.077520255678e-05,3.83001924187724
1.07791279493325e-05,3.83022221945672
1.07791279493325e-05,3.83007749754504
1.07830533418851e-05,3.82647398491281
1.07830533418851e-05,3.830135774349
1.07869787344376e-05,3.83032615702036
1.07869787344376e-05,3.83019407228656
1.07909041269902e-05,3.83039805130423
1.07909041269902e-05,3.83025239136044
1.07948295195428e-05,3.82748514354923
1.07948295195428e-05,3.8303107315685
1.07987549120953e-05,3.82974492908727
1.07987549120953e-05,3.83036909291183
1.08026803046479e-05,3.82005640901523
1.08026803046479e-05,3.83042747539052
1.08066056972004e-05,3.83063112545367
1.08066056972004e-05,3.83048587900491
1.0810531089753e-05,3.82192860262841
1.0810531089753e-05,3.83054430375259
1.08144564823056e-05,3.82920594797023
1.08144564823056e-05,3.83060274963364
1.08183818748581e-05,3.83081535412603
1.08183818748581e-05,3.83066121665176
1.08223072674107e-05,3.82158714297737
1.08223072674107e-05,3.8307197048033
1.08262326599633e-05,3.8309245742264
1.08262326599633e-05,3.83077821409022
1.08301580525158e-05,3.8214256078834
1.08301580525158e-05,3.83083674451058
1.08340834450684e-05,3.82157723739259
1.08340834450684e-05,3.83089529606372
1.08380088376209e-05,3.83090436229435
1.08380088376209e-05,3.83095386875331
1.08419342301735e-05,3.83115645120234
1.08419342301735e-05,3.83101246257552
1.08458596227261e-05,3.8285415771104
1.08458596227261e-05,3.83107107753146
1.08497850152786e-05,3.82854494867131
1.08497850152786e-05,3.83112971362261
1.08537104078312e-05,3.83133270183326
1.08537104078312e-05,3.83118837084481
1.08576358003837e-05,3.83139513037214
1.08576358003837e-05,3.83124704920294
1.08615611929363e-05,3.82646407181325
1.08615611929363e-05,3.83130574869429
1.08654865854889e-05,3.83151445280519
1.08654865854889e-05,3.83136446931871
1.08694119780414e-05,3.83147424194315
1.08694119780414e-05,3.83142321107666
1.0873337370594e-05,3.83094714537904
1.0873337370594e-05,3.83148197396742
1.08772627631465e-05,3.83116065563141
1.08772627631465e-05,3.83154075799082
1.08811881556991e-05,3.83139117804374
1.08811881556991e-05,3.83159956314979
1.08851135482517e-05,3.82821319408697
1.08851135482517e-05,3.83165838943974
1.08890389408042e-05,3.83181670193853
1.08890389408042e-05,3.83171723686203
1.08929643333568e-05,3.83193258230194
1.08929643333568e-05,3.83177610541844
1.08968897259094e-05,3.83143572429628
1.08968897259094e-05,3.83183499510676
1.09008151184619e-05,3.83201836433487
1.09008151184619e-05,3.83189390592796
1.09047405110145e-05,3.82786541277817
1.09047405110145e-05,3.83195283788295
1.0908665903567e-05,3.82327976292092
1.0908665903567e-05,3.8320117909672
1.09125912961196e-05,3.83220409384518
1.09125912961196e-05,3.83207076518534
1.09165166886722e-05,3.82615612202104
1.09165166886722e-05,3.83212976053722
1.09204420812247e-05,3.83144616907708
1.09204420812247e-05,3.83218877701976
1.09243674737773e-05,3.82600903690463
1.09243674737773e-05,3.83224781463579
1.09282928663298e-05,3.83128772724506
1.09282928663298e-05,3.83230687338276
1.09322182588824e-05,3.83250841269679
1.09322182588824e-05,3.83236595325931
1.0936143651435e-05,3.83155784296149
1.0936143651435e-05,3.83242505427084
1.09400690439875e-05,3.82594517109201
1.09400690439875e-05,3.83248417641256
1.09439944365401e-05,3.83066819920978
1.09439944365401e-05,3.83254331968612
1.09479198290926e-05,3.82502963027368
1.09479198290926e-05,3.83260248409073
1.09518452216452e-05,3.83068094441154
1.09518452216452e-05,3.83266166962748
1.09557706141978e-05,3.83151902690158
1.09557706141978e-05,3.83272087629497
1.09596960067503e-05,3.82416436675017
1.09596960067503e-05,3.83278010409483
1.09636213993029e-05,3.83171626311914
1.09636213993029e-05,3.8328393530248
1.09675467918555e-05,3.83304659214993
1.09675467918555e-05,3.83289862308533
1.0971472184408e-05,3.83306701146051
1.0971472184408e-05,3.83295791427734
1.09753975769606e-05,3.82974713378484
1.09753975769606e-05,3.83301722660025
1.09793229695131e-05,3.82885679991513
1.09793229695131e-05,3.8330765600542
1.09832483620657e-05,3.83239907508371
1.09832483620657e-05,3.83313591463843
1.09871737546183e-05,3.82867276124528
1.09871737546183e-05,3.83319529035243
1.09910991471708e-05,3.833248006732
1.09910991471708e-05,3.83325468719798
1.09950245397234e-05,3.82803964788148
1.09950245397234e-05,3.83331410517351
1.09989499322759e-05,3.82943256569699
1.09989499322759e-05,3.83337354427894
1.10028753248285e-05,3.83056832807547
1.10028753248285e-05,3.83343300451558
1.10068007173811e-05,3.83284538702128
1.10068007173811e-05,3.83349248588002
1.10107261099336e-05,3.83370201865391
1.10107261099336e-05,3.83355198837708
1.10146515024862e-05,3.8337573350406
1.10146515024862e-05,3.83361151200259
1.10185768950387e-05,3.8333448633846
1.10185768950387e-05,3.83367105675802
1.10225022875913e-05,3.83251894491258
1.10225022875913e-05,3.83373062264389
1.10264276801439e-05,3.8339113522432
1.10264276801439e-05,3.83379020965835
1.10303530726964e-05,3.83155114131306
1.10303530726964e-05,3.83384981780245
1.1034278465249e-05,3.83396703890086
1.1034278465249e-05,3.83390944707701
1.10382038578015e-05,3.82658147818885
1.10382038578015e-05,3.83396909747986
1.10421292503541e-05,3.83418933663528
1.10421292503541e-05,3.83402876901251
1.10460546429067e-05,3.82480168874367
1.10460546429067e-05,3.8340884616738
1.10499800354592e-05,3.83425707977844
1.10499800354592e-05,3.83414817546394
1.10539054280118e-05,3.83011340674167
1.10539054280118e-05,3.83420791038328
1.10578308205644e-05,3.83429707805387
1.10578308205644e-05,3.83426766643224
1.10617562131169e-05,3.83390936187039
1.10617562131169e-05,3.83432744360804
1.10656816056695e-05,3.83454943792842
1.10656816056695e-05,3.83438724191524
1.1069606998222e-05,3.83455732352024
1.1069606998222e-05,3.83444706134925
1.10735323907746e-05,3.83466995328094
1.10735323907746e-05,3.83450690191128
1.10774577833272e-05,3.83468908308605
1.10774577833272e-05,3.83456676360356
1.10813831758797e-05,3.83479213042933
1.10813831758797e-05,3.83462664642294
1.10853085684323e-05,3.82825287885144
1.10853085684323e-05,3.83468655036917
1.10892339609848e-05,3.83490904793309
1.10892339609848e-05,3.83474647544562
1.10931593535374e-05,3.83393168870596
1.10931593535374e-05,3.8348064216489
1.109708474609e-05,3.82643947304677
1.109708474609e-05,3.83486638898062
1.11010101386425e-05,3.83508955882581
1.11010101386425e-05,3.83492637744051
1.11049355311951e-05,3.83514241151366
1.11049355311951e-05,3.83498638702687
1.11088609237476e-05,3.83514144660711
1.11088609237476e-05,3.83504641774178
1.11127863163002e-05,3.83525101018433
1.11127863163002e-05,3.83510646958437
1.11167117088528e-05,3.83530079129156
1.11167117088528e-05,3.83516654255369
1.11206371014053e-05,3.83101124133275
1.11206371014053e-05,3.83522663665047
1.11245624939579e-05,3.83544947407092
1.11245624939579e-05,3.83528675187347
1.11284878865105e-05,3.83428191847738
1.11284878865105e-05,3.8353468882254
1.1132413279063e-05,3.83556814987172
1.1132413279063e-05,3.83540704570493
1.11363386716156e-05,3.83563188008015
1.11363386716156e-05,3.83546722431009
1.11402640641681e-05,3.83508687544322
1.11402640641681e-05,3.83552742404123
1.11441894567207e-05,3.8357286176864
1.11441894567207e-05,3.83558764490013
1.11481148492733e-05,3.83538432668075
1.11481148492733e-05,3.83564788688546
1.11520402418258e-05,3.83588141841905
1.11520402418258e-05,3.83570814999762
1.11559656343784e-05,3.83587840521816
1.11559656343784e-05,3.83576843423699
1.11598910269309e-05,3.83444115339598
1.11598910269309e-05,3.8358287396018
1.11638164194835e-05,3.83605710911897
1.11638164194835e-05,3.83588906609196
1.11677418120361e-05,3.83610235373548
1.11677418120361e-05,3.83594941371035
1.11716672045886e-05,3.83614100712611
1.11716672045886e-05,3.83600978245389
1.11755925971412e-05,3.8362325994123
1.11755925971412e-05,3.83607017232441
1.11795179896937e-05,3.83047159822609
1.11795179896937e-05,3.83613058331928
1.11834433822463e-05,3.83633912278109
1.11834433822463e-05,3.83619101543957
1.11873687747989e-05,3.83640571240485
1.11873687747989e-05,3.83625146868737
1.11912941673514e-05,3.83275004251278
1.11912941673514e-05,3.83631194305926
1.1195219559904e-05,3.83651492434625
1.1195219559904e-05,3.83637243855693
1.11991449524565e-05,3.83658177666215
1.11991449524565e-05,3.8364329551816
1.12030703450091e-05,3.83659677647832
1.12030703450091e-05,3.83649349292888
1.12069957375617e-05,3.83654353632315
1.12069957375617e-05,3.83655405180315
1.12109211301142e-05,3.83675152361262
1.12109211301142e-05,3.83661463180349
1.12148465226668e-05,3.83649978511164
1.12148465226668e-05,3.83667523292705
1.12187719152194e-05,3.82682474114691
1.12187719152194e-05,3.83673585517747
1.12226973077719e-05,3.83697397124773
1.12226973077719e-05,3.83679649854976
1.12266227003245e-05,3.83660258470589
1.12266227003245e-05,3.83685716304852
1.1230548092877e-05,3.83651786099001
1.1230548092877e-05,3.83691784867252
1.12344734854296e-05,3.82962397399325
1.12344734854296e-05,3.83697855542034
1.12383988779822e-05,3.83721700053563
1.12383988779822e-05,3.83703928329101
1.12423242705347e-05,3.83725036835203
1.12423242705347e-05,3.83710003228907
1.12462496630873e-05,3.83731919360086
1.12462496630873e-05,3.83716080240974
1.12501750556398e-05,3.83136801357661
1.12501750556398e-05,3.83722159365475
1.12541004481924e-05,3.83555890834165
1.12541004481924e-05,3.83728240602498
1.1258025840745e-05,3.83683378318693
1.1258025840745e-05,3.83734323951856
1.12619512332975e-05,3.83688269657926
1.12619512332975e-05,3.83740409413344
1.12658766258501e-05,3.83375989956529
1.12658766258501e-05,3.83746496987542
1.12698020184026e-05,3.83768090998795
1.12698020184026e-05,3.83752586673981
1.12737274109552e-05,3.83714759797877
1.12737274109552e-05,3.83758678472951
1.12776528035078e-05,3.83692445769252
1.12776528035078e-05,3.8376477238405
1.12815781960603e-05,3.83786783286824
1.12815781960603e-05,3.83770868407415
1.12855035886129e-05,3.83719138935776
1.12855035886129e-05,3.83776966543323
1.12894289811655e-05,3.8278670065963
1.12894289811655e-05,3.83783066791528
1.1293354373718e-05,3.83804880592537
1.1293354373718e-05,3.83789169151979
1.12972797662706e-05,3.83500938074144
1.12972797662706e-05,3.83795273624702
1.13012051588231e-05,3.83219548115821
1.13012051588231e-05,3.83801380209793
1.13051305513757e-05,3.83823154023087
1.13051305513757e-05,3.83807488907221
1.13090559439283e-05,3.83831654992082
1.13090559439283e-05,3.83813599716816
1.13129813364808e-05,3.83836300373437
1.13129813364808e-05,3.83819712638604
1.13169067290334e-05,3.8370962411347
1.13169067290334e-05,3.83825827672759
1.13208321215859e-05,3.83850353733492
1.13208321215859e-05,3.83831944819114
1.13247575141385e-05,3.83806586692559
1.13247575141385e-05,3.83838064077744
1.13286829066911e-05,3.83861958747675
1.13286829066911e-05,3.83844185448635
1.13326082992436e-05,3.83868062623223
1.13326082992436e-05,3.83850308931621
1.13365336917962e-05,3.83182126489869
1.13365336917962e-05,3.83856434526709
1.13404590843487e-05,3.83856164882731
1.13404590843487e-05,3.83862562234308
1.13443844769013e-05,3.83881473697784
1.13443844769013e-05,3.8386869205389
1.13483098694539e-05,3.83785919611922
1.13483098694539e-05,3.83874823985679
1.13522352620064e-05,3.83899579105503
1.13522352620064e-05,3.83880958029787
1.1356160654559e-05,3.83279276093149
1.1356160654559e-05,3.83887094185746
1.13600860471116e-05,3.8390816838422
1.13600860471116e-05,3.83893232453988
1.13640114396641e-05,3.83745715782808
1.13640114396641e-05,3.83899372834516
1.13679368322167e-05,3.83924180619922
1.13679368322167e-05,3.83905515327048
1.13718622247692e-05,3.83748531562233
1.13718622247692e-05,3.83911659931789
1.13757876173218e-05,3.83935203243055
1.13757876173218e-05,3.8391780664834
1.13797130098744e-05,3.83933399790774
1.13797130098744e-05,3.83923955477262
1.13836384024269e-05,3.83948285093181
1.13836384024269e-05,3.83930106418355
1.13875637949795e-05,3.83929550056244
1.13875637949795e-05,3.8393625947127
1.1391489187532e-05,3.83961263635592
1.1391489187532e-05,3.83942414636334
1.13954145800846e-05,3.8381701711949
1.13954145800846e-05,3.83948571913448
1.13993399726372e-05,3.83356756177279
1.13993399726372e-05,3.83954731302583
1.14032653651897e-05,3.83979476896392
1.14032653651897e-05,3.83960892804022
1.14071907577423e-05,3.83222133252449
1.14071907577423e-05,3.83967056417247
1.14111161502948e-05,3.83340152100755
1.14111161502948e-05,3.83973222142492
1.14150415428474e-05,3.83998574703817
1.14150415428474e-05,3.83979389979723
1.14189669354e-05,3.84003982227828
1.14189669354e-05,3.83985559929045
1.14228923279525e-05,3.83731266902424
1.14228923279525e-05,3.83991731990308
1.14268177205051e-05,3.84014504109277
1.14268177205051e-05,3.83997906163607
1.14307431130576e-05,3.84017953342753
1.14307431130576e-05,3.84004082448902
1.14346685056102e-05,3.84029351993256
1.14346685056102e-05,3.84010260845928
1.14385938981628e-05,3.83968792999912
1.14385938981628e-05,3.84016441355161
1.14425192907153e-05,3.8403737368666
1.14425192907153e-05,3.84022623976275
1.14464446832679e-05,3.84032608752031
1.14464446832679e-05,3.84028808709263
1.14503700758205e-05,3.84051511496503
1.14503700758205e-05,3.84034995554287
1.1454295468373e-05,3.838866971254
1.1454295468373e-05,3.84041184511009
1.14582208609256e-05,3.83876129290417
1.14582208609256e-05,3.84047375579864
1.14621462534781e-05,3.83850854063306
1.14621462534781e-05,3.84053568760495
1.14660716460307e-05,3.83856992723128
1.14660716460307e-05,3.8405976405301
1.14699970385833e-05,3.84067298625487
1.14699970385833e-05,3.84065961457504
1.14739224311358e-05,3.83892172111511
1.14739224311358e-05,3.84072160973603
1.14778478236884e-05,3.83834927301372
1.14778478236884e-05,3.84078362601721
1.14817732162409e-05,3.83550427853188
1.14817732162409e-05,3.84084566341724
1.14856986087935e-05,3.84093222403188
1.14856986087935e-05,3.84090772193588
1.14896240013461e-05,3.84115820254279
1.14896240013461e-05,3.8409698015699
1.14935493938986e-05,3.84061827866807
1.14935493938986e-05,3.84103190232485
1.14974747864512e-05,3.84118857653657
1.14974747864512e-05,3.84109402419694
1.15014001790037e-05,3.84134674663638
1.15014001790037e-05,3.84115616718892
1.15053255715563e-05,3.84048131571649
1.15053255715563e-05,3.8412183312963
1.15092509641089e-05,3.84147762300516
1.15092509641089e-05,3.84128051652099
